timestamp,open,high,low,close,volume
2025-11-01 05:00:00,2.51668,2.5181,2.50741,2.50792,315123.8869596
2025-11-01 06:00:00,2.50791,2.51012,2.49835,2.50398,548526.4569
2025-11-01 07:00:00,2.50417,2.51421,2.50089,2.50645,449209.4478
2025-11-01 08:00:00,2.50641,2.51308,2.50036,2.51213,440777.777
2025-11-01 09:00:00,2.51229,2.51501,2.50083,2.50285,457230.4128
2025-11-01 10:00:00,2.50323,2.51194,2.5021,2.50826,364910.3573
2025-11-01 11:00:00,2.50884,2.51199,2.50035,2.50064,371823.5707
2025-11-01 12:00:00,2.50064,2.50664,2.49147,2.49237,561793.1218
2025-11-01 13:00:00,2.49271,2.50125,2.48394,2.48932,608823.5075
2025-11-01 14:00:00,2.48962,2.492,2.4762,2.48392,808135.5252
2025-11-01 15:00:00,2.48403,2.50448,2.48234,2.50153,812059.7057
2025-11-01 16:00:00,2.50202,2.514,2.49949,2.50864,699724.8879
2025-11-01 17:00:00,2.50863,2.50985,2.50299,2.50538,385264.81385433
2025-11-01 18:00:00,2.50538,2.50841,2.49607,2.50631,495608.1174
2025-11-01 19:00:00,2.50631,2.50655,2.49777,2.50603,307504.5344
2025-11-01 20:00:00,2.50603,2.51275,2.50603,2.50848,422009.1085
2025-11-01 21:00:00,2.50849,2.5098,2.49329,2.49329,414399.6088
2025-11-01 22:00:00,2.49329,2.50336,2.49041,2.5026,585784.9298
2025-11-01 23:00:00,2.5026,2.508,2.4973,2.50537,371253.6129
2025-11-02 00:00:00,2.50527,2.50588,2.49914,2.5019,484763.3405
2025-11-02 01:00:00,2.5019,2.50541,2.49489,2.49806,424252.0578
2025-11-02 02:00:00,2.49671,2.51293,2.49512,2.51134,512854.608
2025-11-02 03:00:00,2.51078,2.51145,2.50469,2.5068,383430.5106
2025-11-02 04:00:00,2.50681,2.52797,2.50601,2.52483,559088.7907
2025-11-02 05:00:00,2.52446,2.52482,2.51486,2.52113,404540.9722
2025-11-02 06:00:00,2.52179,2.52649,2.51897,2.52305,399603.843
2025-11-02 07:00:00,2.52305,2.53617,2.51783,2.53479,596545.6458
2025-11-02 08:00:00,2.53479,2.53904,2.52579,2.52832,503430.9746
2025-11-02 09:00:00,2.52809,2.53463,2.518,2.52039,437116.3183
2025-11-02 10:00:00,2.52087,2.52889,2.50985,2.51578,699326.1112
2025-11-02 11:00:00,2.51588,2.55435,2.51192,2.54164,954112.5717
2025-11-02 12:00:00,2.54189,2.55154,2.53558,2.53714,721311.5009
2025-11-02 13:00:00,2.53728,2.54286,2.52258,2.52738,642280.205
2025-11-02 14:00:00,2.52656,2.5348,2.50153,2.51679,1096960.5218
2025-11-02 15:00:00,2.51672,2.51939,2.50035,2.50036,807308.0732
2025-11-02 16:00:00,2.50035,2.5052,2.48393,2.5052,1110853.4338
2025-11-02 17:00:00,2.50525,2.50526,2.49385,2.50119,526933.53414468
2025-11-02 18:00:00,2.50118,2.5013,2.49063,2.49451,534025.0915
2025-11-02 19:00:00,2.4945,2.49508,2.47841,2.4888,781166.8464
2025-11-02 20:00:00,2.48874,2.49779,2.48451,2.49766,365043.7846
2025-11-02 21:00:00,2.49765,2.51701,2.49765,2.51139,675124.5838
2025-11-02 22:00:00,2.51139,2.51139,2.48888,2.49884,558737.0874
2025-11-02 23:00:00,2.49925,2.53175,2.49925,2.52709,1135915.8524
2025-11-03 00:00:00,2.52649,2.53208,2.50076,2.50232,933277.651
2025-11-03 01:00:00,2.50111,2.50183,2.4826,2.49377,945737.6964
2025-11-03 02:00:00,2.4919,2.49493,2.45548,2.46177,1804769.0286
2025-11-03 03:00:00,2.4622,2.46612,2.42619,2.42949,1851654.554
2025-11-03 04:00:00,2.42954,2.44789,2.41606,2.44665,1052085.05326684
2025-11-03 05:00:00,2.4461,2.45369,2.42696,2.43119,838570.6087
2025-11-03 06:00:00,2.43045,2.43336,2.38798,2.40814,2261396.29498576
2025-11-03 07:00:00,2.40808,2.41987,2.39878,2.41395,1130923.7351
2025-11-03 08:00:00,2.41395,2.42184,2.39685,2.41062,1204577.5987
2025-11-03 09:00:00,2.4104,2.42809,2.39739,2.40001,1144122.0881
2025-11-03 10:00:00,2.39992,2.4074,2.38187,2.3879,914270.5678
2025-11-03 11:00:00,2.38797,2.41566,2.38797,2.40194,1278098.8184
2025-11-03 12:00:00,2.40203,2.41311,2.40059,2.40244,961478.8493
2025-11-03 13:00:00,2.40196,2.41791,2.399,2.41143,908288.3273
2025-11-03 14:00:00,2.41264,2.42786,2.41264,2.42726,1411115.5932
2025-11-03 15:00:00,2.42784,2.42983,2.29491,2.32782,5202838.7533
2025-11-03 16:00:00,2.32816,2.3799,2.31945,2.37397,3747147.73732853
2025-11-03 17:00:00,2.37417,2.3951,2.36667,2.38139,2046946.0991
2025-11-03 18:00:00,2.38165,2.38505,2.3473,2.34786,1384295.6993
2025-11-03 19:00:00,2.34782,2.35239,2.32279,2.3242,1651173.4754
2025-11-03 20:00:00,2.32416,2.32998,2.26343,2.28613,3455348.4637
2025-11-03 21:00:00,2.28579,2.31304,2.26758,2.3108,2723784.0609
2025-11-03 22:00:00,2.31098,2.31185,2.27047,2.30104,2431125.6886
2025-11-03 23:00:00,2.30078,2.31366,2.28524,2.30965,1060324.46953627
2025-11-04 00:00:00,2.30965,2.34533,2.30037,2.33703,2323724.0515
2025-11-04 01:00:00,2.33771,2.34924,2.32429,2.34279,1748239.4416
2025-11-04 02:00:00,2.34233,2.35246,2.33417,2.33936,1137371.4566
2025-11-04 03:00:00,2.34007,2.36334,2.33413,2.35644,1605433.03524259
2025-11-04 04:00:00,2.35645,2.36521,2.33696,2.33828,1234265.85675217
2025-11-04 05:00:00,2.33827,2.34176,2.24566,2.25102,3631000.8855
2025-11-04 06:00:00,2.24984,2.30892,2.24949,2.27431,2984425.90374628
2025-11-04 07:00:00,2.27326,2.28186,2.23242,2.24353,3364269.83693813
2025-11-04 08:00:00,2.24353,2.27899,2.22883,2.26295,2738824.2956
2025-11-04 09:00:00,2.26283,2.26887,2.24816,2.26564,1858447.77002867
2025-11-04 10:00:00,2.26635,2.27593,2.25765,2.26631,1659333.55061728
2025-11-04 11:00:00,2.26625,2.28422,2.26344,2.281,1840663.4671
2025-11-04 12:00:00,2.281,2.29032,2.26094,2.26436,1432417.1414
2025-11-04 13:00:00,2.26455,2.27749,2.25742,2.26261,1477300.1389
2025-11-04 14:00:00,2.26115,2.31262,2.24273,2.30462,3015558.7761
2025-11-04 15:00:00,2.30597,2.32706,2.27566,2.28312,2690035.8334
2025-11-04 16:00:00,2.28329,2.2958,2.23248,2.23983,2839273.767
2025-11-04 17:00:00,2.23988,2.25849,2.19669,2.23233,3463057.3991
2025-11-04 18:00:00,2.23048,2.23137,2.15569,2.211,4512372.9837156
2025-11-04 19:00:00,2.21051,2.22466,2.16698,2.16967,2867203.5484
2025-11-04 20:00:00,2.16969,2.19077,2.09915,2.15913,4335890.9931
2025-11-04 21:00:00,2.15943,2.17058,2.06701,2.1556,4134694.4012811
2025-11-04 22:00:00,2.15612,2.22342,2.1437,2.2182,5294073.59807593
2025-11-04 23:00:00,2.21832,2.22937,2.20501,2.20549,1788046.8049
2025-11-05 00:00:00,2.20549,2.21195,2.16177,2.17492,2612891.49662151
2025-11-05 01:00:00,2.17539,2.17982,2.10118,2.17169,3965296.2396
2025-11-05 02:00:00,2.17254,2.2279,2.17254,2.22607,3198161.06714554
2025-11-05 03:00:00,2.22741,2.25328,2.21593,2.23757,2146224.15582506
2025-11-05 04:00:00,2.23703,2.25593,2.22668,2.24556,1792537.0637
2025-11-05 05:00:00,2.24522,2.26003,2.23675,2.24246,1527330.92963044
2025-11-05 06:00:00,2.24227,2.25321,2.23,2.25153,1247325.837
2025-11-05 07:00:00,2.2513,2.25284,2.23242,2.24646,1043991.9576
2025-11-05 08:00:00,2.24646,2.24646,2.20501,2.22224,1681007.122045
2025-11-05 09:00:00,2.22202,2.23995,2.21835,2.23758,1316493.75466
2025-11-05 10:00:00,2.23639,2.24052,2.20852,2.21162,1317272.6794
2025-11-05 11:00:00,2.21079,2.24362,2.21079,2.23707,1361546.8521
2025-11-05 12:00:00,2.23622,2.25369,2.23068,2.24891,1243301.0924
2025-11-05 13:00:00,2.2489,2.28784,2.24078,2.26335,1769277.7546
2025-11-05 14:00:00,2.263,2.2859,2.24186,2.2612,2423942.11125451
2025-11-05 15:00:00,2.26121,2.27668,2.25058,2.27668,1951406.41772751
2025-11-05 16:00:00,2.27669,2.2894,2.25411,2.28515,1774904.1615
2025-11-05 17:00:00,2.28559,2.29173,2.26701,2.28581,1454163.19907915
2025-11-05 18:00:00,2.28553,2.30927,2.2777,2.30464,1713012.3193
2025-11-05 19:00:00,2.30449,2.3263,2.29328,2.32263,1591360.95781
2025-11-05 20:00:00,2.32208,2.37658,2.31797,2.36012,3589781.34175634
2025-11-05 21:00:00,2.35976,2.37075,2.3389,2.34122,2969583.74762965
2025-11-05 22:00:00,2.34035,2.36186,2.33116,2.35282,1823383.3406
2025-11-05 23:00:00,2.35258,2.35879,2.34203,2.34287,1408094.3782
2025-11-06 00:00:00,2.34272,2.35411,2.33468,2.34588,1385026.8766
2025-11-06 01:00:00,2.34481,2.34481,2.31023,2.33992,2509173.9859
2025-11-06 02:00:00,2.3397,2.41566,2.32263,2.3869,2829997.3402
2025-11-06 03:00:00,2.38724,2.39023,2.35378,2.359,1621572.7686
2025-11-06 04:00:00,2.35953,2.36452,2.34655,2.36307,1241908.5158
2025-11-06 05:00:00,2.36249,2.36249,2.32736,2.32999,1248689.8277
2025-11-06 06:00:00,2.32979,2.3379,2.31852,2.31914,1472930.6888
2025-11-06 07:00:00,2.31936,2.33227,2.31226,2.32625,1209088.4784
2025-11-06 08:00:00,2.32562,2.3335,2.31513,2.32251,1216252.4024
2025-11-06 09:00:00,2.32251,2.32593,2.30093,2.30651,1505269.7808
2025-11-06 10:00:00,2.30639,2.31726,2.29594,2.30622,1377500.8277
2025-11-06 11:00:00,2.30615,2.30824,2.28834,2.30019,1383835.6858
2025-11-06 12:00:00,2.30019,2.30262,2.276,2.28007,1471508.57160165
2025-11-06 13:00:00,2.28024,2.3104,2.278,2.30264,1938553.092
2025-11-06 14:00:00,2.30263,2.30675,2.25663,2.25879,2408778.24706938
2025-11-06 15:00:00,2.25863,2.27109,2.22823,2.23452,3236560.93601771
2025-11-06 16:00:00,2.23428,2.2492,2.20922,2.2285,2363524.8199
2025-11-06 17:00:00,2.22823,2.2475,2.21496,2.23998,3173502.8143
2025-11-06 18:00:00,2.23886,2.24465,2.21084,2.23099,2205865.0428
2025-11-06 19:00:00,2.23049,2.23245,2.2029,2.21159,1463001.1371
2025-11-06 20:00:00,2.21188,2.225,2.18,2.19411,2111197.3649
2025-11-06 21:00:00,2.19455,2.2186,2.18006,2.21572,2040766.443
2025-11-06 22:00:00,2.21538,2.22337,2.20733,2.21922,1376996.1002
2025-11-06 23:00:00,2.21913,2.21913,2.19884,2.21314,976105.886
2025-11-07 00:00:00,2.21299,2.22739,2.20456,2.22041,1450983.1409
2025-11-07 01:00:00,2.22059,2.22539,2.19222,2.21858,1758545.0144
2025-11-07 02:00:00,2.21864,2.22292,2.20298,2.22188,1451222.3005
2025-11-07 03:00:00,2.22208,2.23703,2.22012,2.22918,1424050.7849
2025-11-07 04:00:00,2.22929,2.23069,2.21201,2.2218,1046674.1177
2025-11-07 05:00:00,2.22125,2.23823,2.22082,2.23642,1087596.0811
2025-11-07 06:00:00,2.23642,2.23975,2.22269,2.22269,829102.82163922
2025-11-07 07:00:00,2.2222,2.23382,2.21565,2.23337,1044172.8453
2025-11-07 08:00:00,2.23323,2.23428,2.218,2.21927,1039889.4837
2025-11-07 09:00:00,2.21918,2.21979,2.19251,2.20184,1591947.8035
2025-11-07 10:00:00,2.20085,2.2108,2.17774,2.18549,1211217.7369
2025-11-07 11:00:00,2.18492,2.19407,2.162,2.18807,2579867.0922
2025-11-07 12:00:00,2.18775,2.19749,2.15398,2.16854,2739974.80211526
2025-11-07 13:00:00,2.16833,2.19741,2.15841,2.18676,2732304.4634
2025-11-07 14:00:00,2.18618,2.21518,2.15713,2.20559,2858606.9819
2025-11-07 15:00:00,2.20547,2.2204,2.18848,2.21243,2529452.51584413
2025-11-07 16:00:00,2.21283,2.2775,2.20084,2.26373,3311398.92218338
2025-11-07 17:00:00,2.26289,2.33967,2.25096,2.30939,3552730.10909014
2025-11-07 18:00:00,2.30978,2.3493,2.30034,2.3366,2427681.0414951
2025-11-07 19:00:00,2.33645,2.35532,2.32432,2.35304,1596741.7539
2025-11-07 20:00:00,2.35303,2.37203,2.33327,2.3642,1986081.819
2025-11-07 21:00:00,2.36368,2.36464,2.33456,2.34319,1218749.1565
2025-11-07 22:00:00,2.34336,2.34886,2.32662,2.32983,1270013.9779
2025-11-07 23:00:00,2.33002,2.33127,2.31186,2.31541,1239159.8143
2025-11-08 00:00:00,2.31538,2.32686,2.29932,2.30038,1832024.5411
2025-11-08 01:00:00,2.30037,2.31923,2.29949,2.31045,1568829.025
2025-11-08 02:00:00,2.31045,2.33274,2.30404,2.31704,1899385.8994
2025-11-08 03:00:00,2.31703,2.3366,2.3124,2.31895,1778624.568
2025-11-08 04:00:00,2.31895,2.33589,2.31895,2.32676,1628795.5748
2025-11-08 05:00:00,2.3267,2.33361,2.3096,2.31495,1334072.06132729
2025-11-08 06:00:00,2.31548,2.32439,2.29416,2.32293,1557287.1423
2025-11-08 07:00:00,2.32364,2.32892,2.29933,2.32243,1196913.367
2025-11-08 08:00:00,2.32242,2.33338,2.31415,2.32156,882751.8663
2025-11-08 09:00:00,2.32204,2.32702,2.30826,2.31151,778435.20100077
2025-11-08 10:00:00,2.31162,2.31978,2.30822,2.31316,656534.3362
2025-11-08 11:00:00,2.31299,2.31875,2.29147,2.29603,1086550.695
2025-11-08 12:00:00,2.29583,2.30213,2.2879,2.29389,989663.2554
2025-11-08 13:00:00,2.29401,2.29528,2.27604,2.27835,1434176.19829812
2025-11-08 14:00:00,2.27866,2.28588,2.26256,2.2763,2104127.7549
2025-11-08 15:00:00,2.27625,2.27754,2.24272,2.25544,1590803.57093652
2025-11-08 16:00:00,2.25628,2.27296,2.25017,2.26478,1340402.94085805
2025-11-08 17:00:00,2.26479,2.271,2.25313,2.27088,1079928.8509
2025-11-08 18:00:00,2.27093,2.279,2.2623,2.27797,857593.9534
2025-11-08 19:00:00,2.27804,2.27804,2.25437,2.27314,722840.6874
2025-11-08 20:00:00,2.27314,2.28086,2.27229,2.27807,548969.4218
2025-11-08 21:00:00,2.27806,2.28961,2.27475,2.28625,711289.3344
2025-11-08 22:00:00,2.28579,2.28926,2.27926,2.28762,594636.5348
2025-11-08 23:00:00,2.28761,2.28761,2.28094,2.2867,431854.9214
2025-11-09 00:00:00,2.2867,2.28716,2.27166,2.2744,870286.2044
2025-11-09 01:00:00,2.27423,2.28612,2.2704,2.28523,891961.4021
2025-11-09 02:00:00,2.28523,2.28523,2.25567,2.25894,1066375.798
2025-11-09 03:00:00,2.25894,2.26463,2.23853,2.25394,1520634.0437
2025-11-09 04:00:00,2.25394,2.26519,2.25357,2.26112,992740.6283
2025-11-09 05:00:00,2.26112,2.27404,2.25325,2.27132,924185.2114
2025-11-09 06:00:00,2.27139,2.28728,2.26802,2.28005,772388.9644
2025-11-09 07:00:00,2.27994,2.29879,2.27894,2.29585,647926.7074
2025-11-09 08:00:00,2.29585,2.29667,2.27558,2.28063,718941.1056
2025-11-09 09:00:00,2.28074,2.29146,2.26896,2.26923,726852.6438
2025-11-09 10:00:00,2.26923,2.26923,2.25303,2.26648,983160.4103
2025-11-09 11:00:00,2.2665,2.27829,2.26649,2.27532,1064377.5863
2025-11-09 12:00:00,2.27543,2.28318,2.27007,2.27538,991786.6939
2025-11-09 13:00:00,2.27539,2.28642,2.27107,2.27817,1272676.13638244
2025-11-09 14:00:00,2.27758,2.32819,2.26751,2.29108,2147266.77298625
2025-11-09 15:00:00,2.29109,2.33337,2.28906,2.31442,1509020.843
2025-11-09 16:00:00,2.31472,2.33174,2.30127,2.326,886031.8122
2025-11-09 17:00:00,2.326,2.32658,2.30388,2.30869,666160.1882
2025-11-09 18:00:00,2.30869,2.32997,2.30233,2.32772,414652.4773
2025-11-09 19:00:00,2.32783,2.34948,2.32335,2.34934,672449.4217
2025-11-09 20:00:00,2.34934,2.35447,2.33665,2.34029,701745.9537
2025-11-09 21:00:00,2.34012,2.34421,2.3313,2.33837,650908.7283
2025-11-09 22:00:00,2.33838,2.35427,2.32398,2.35408,627631.5099
2025-11-09 23:00:00,2.35429,2.39482,2.35429,2.36707,1294639.9879
2025-11-10 00:00:00,2.36608,2.42849,2.3464,2.4162,1162490.5362
2025-11-10 01:00:00,2.41638,2.42824,2.3947,2.39944,943142.2518
2025-11-10 02:00:00,2.39942,2.42389,2.3865,2.42389,752270.8532
2025-11-10 03:00:00,2.4239,2.47732,2.4239,2.46162,995584.2373
2025-11-10 04:00:00,2.46162,2.47305,2.45159,2.46464,414671.3745
2025-11-10 05:00:00,2.46456,2.4709,2.43996,2.45273,524122.6031
2025-11-10 06:00:00,2.45273,2.47434,2.44217,2.4713,758566.6194
2025-11-10 07:00:00,2.47214,2.49315,2.4684,2.48105,422739.2904
2025-11-10 08:00:00,2.48085,2.49837,2.46961,2.49655,611831.8705
2025-11-10 09:00:00,2.49645,2.54471,2.48411,2.53864,1431869.9526
2025-11-10 10:00:00,2.539,2.55155,2.52339,2.54023,1058570.7545
2025-11-10 11:00:00,2.54122,2.57315,2.53845,2.54061,993496.4247
2025-11-10 12:00:00,2.54109,2.54418,2.52206,2.5297,519990.94138376
2025-11-10 13:00:00,2.52986,2.56992,2.52986,2.55654,754418.2253
2025-11-10 14:00:00,2.55639,2.56068,2.49873,2.50885,1950211.98750587
2025-11-10 15:00:00,2.50925,2.53505,2.49906,2.52977,802296.8175
2025-11-10 16:00:00,2.52978,2.55727,2.51339,2.52896,1316061.8651
2025-11-10 17:00:00,2.52876,2.56392,2.5247,2.55047,1430166.0395
2025-11-10 18:00:00,2.55079,2.5546,2.53332,2.5385,1315745.49270563
2025-11-10 19:00:00,2.5384,2.56176,2.53791,2.54939,1521296.371
2025-11-10 20:00:00,2.54872,2.58079,2.54311,2.56349,1790935.71768824
2025-11-10 21:00:00,2.56345,2.56519,2.51188,2.51806,2325467.0074
2025-11-10 22:00:00,2.51749,2.53406,2.51265,2.5319,1156537.428
2025-11-10 23:00:00,2.53191,2.54,2.52303,2.52606,1222869.5759
2025-11-11 00:00:00,2.52607,2.54608,2.51384,2.5407,1816557.854
2025-11-11 01:00:00,2.54094,2.56979,2.52081,2.52403,2099397.7618
2025-11-11 02:00:00,2.52488,2.55909,2.5156,2.53697,1784611.9071
2025-11-11 03:00:00,2.53839,2.54776,2.52965,2.53016,1421656.0838
2025-11-11 04:00:00,2.53,2.53263,2.49422,2.50036,1704673.10838424
2025-11-11 05:00:00,2.50038,2.50239,2.47335,2.47596,1876887.50368345
2025-11-11 06:00:00,2.47596,2.47775,2.45747,2.47353,2055189.70737
2025-11-11 07:00:00,2.47341,2.4805,2.44532,2.44784,1541751.8385
2025-11-11 08:00:00,2.44772,2.45999,2.4404,2.45476,1606440.6506
2025-11-11 09:00:00,2.4545,2.46727,2.45295,2.45691,1277752.5228
2025-11-11 10:00:00,2.45691,2.46764,2.45612,2.46305,984322.8547
2025-11-11 11:00:00,2.4637,2.47018,2.456,2.46087,893216.4176
2025-11-11 12:00:00,2.46132,2.46726,2.44894,2.45731,1306768.7889
2025-11-11 13:00:00,2.45787,2.47075,2.44051,2.44414,1643645.79339163
2025-11-11 14:00:00,2.44485,2.46591,2.43313,2.46324,2216840.38759863
2025-11-11 15:00:00,2.46204,2.46204,2.42675,2.43675,2191265.00149588
2025-11-11 16:00:00,2.43724,2.44196,2.42634,2.43175,1696274.3182
2025-11-11 17:00:00,2.43176,2.44129,2.4106,2.43047,1997803.20348619
2025-11-11 18:00:00,2.43046,2.43933,2.42324,2.42483,1301659.7376
2025-11-11 19:00:00,2.42478,2.43196,2.41033,2.41586,1380605.27155166
2025-11-11 20:00:00,2.4164,2.42253,2.39946,2.40824,1828216.30296131
2025-11-11 21:00:00,2.408,2.41666,2.38675,2.3876,1828967.4603914
2025-11-11 22:00:00,2.38688,2.41221,2.37806,2.40333,1555925.63698649
2025-11-11 23:00:00,2.40338,2.40424,2.38745,2.39173,1337010.7951
2025-11-12 00:00:00,2.39182,2.40667,2.38222,2.38457,2130092.4427
2025-11-12 01:00:00,2.38451,2.41345,2.38101,2.40576,1855747.04548877
2025-11-12 02:00:00,2.40595,2.40595,2.38292,2.39378,1381932.2408
2025-11-12 03:00:00,2.39378,2.40347,2.39025,2.39925,840126.6123
2025-11-12 04:00:00,2.3996,2.39962,2.3889,2.39545,788088.5003
2025-11-12 05:00:00,2.39545,2.40873,2.39123,2.40041,970175.0438
2025-11-12 06:00:00,2.40023,2.40421,2.38924,2.38965,879447.7118079
2025-11-12 07:00:00,2.38918,2.3927,2.36518,2.37374,1297544.05581103
2025-11-12 08:00:00,2.37358,2.41668,2.37237,2.4057,1198956.3163
2025-11-12 09:00:00,2.40609,2.42804,2.40227,2.41945,1233869.2877
2025-11-12 10:00:00,2.41937,2.43159,2.41679,2.42347,865755.611
2025-11-12 11:00:00,2.42315,2.43902,2.42295,2.43836,1055748.5955
2025-11-12 12:00:00,2.43839,2.44761,2.4327,2.44373,1026867.8215
2025-11-12 13:00:00,2.44373,2.44914,2.4282,2.44709,1042761.9158
2025-11-12 14:00:00,2.44629,2.44892,2.39626,2.413,2009239.08532288
2025-11-12 15:00:00,2.41149,2.42421,2.36335,2.36792,2932732.49247146
2025-11-12 16:00:00,2.36825,2.37344,2.32759,2.33787,3949360.81136912
2025-11-12 17:00:00,2.33788,2.3577,2.3267,2.34896,1961252.6993
2025-11-12 18:00:00,2.34968,2.35631,2.3422,2.34406,1408337.2824
2025-11-12 19:00:00,2.34337,2.35169,2.31669,2.33812,1689373.09814213
2025-11-12 20:00:00,2.33806,2.35706,2.3335,2.35441,1136985.16774881
2025-11-12 21:00:00,2.35533,2.39449,2.35418,2.39345,1339634.6545
2025-11-12 22:00:00,2.39399,2.39513,2.36382,2.37966,1082071.44528698
2025-11-12 23:00:00,2.37966,2.39138,2.36854,2.38815,1026748.575
2025-11-13 00:00:00,2.38762,2.40578,2.38282,2.39153,1430324.9837
2025-11-13 01:00:00,2.39144,2.41743,2.39144,2.40454,1392932.817
2025-11-13 02:00:00,2.40454,2.42588,2.40402,2.42236,1110080.37596767
2025-11-13 03:00:00,2.42214,2.51171,2.3902,2.48275,2354537.1424
2025-11-13 04:00:00,2.48387,2.49022,2.45155,2.47359,2454307.74673779
2025-11-13 05:00:00,2.47364,2.49981,2.45702,2.49496,1319667.29940931
2025-11-13 06:00:00,2.4953,2.51944,2.49084,2.50193,1510207.6072
2025-11-13 07:00:00,2.50244,2.52038,2.48272,2.48785,1676230.58723363
2025-11-13 08:00:00,2.48725,2.51316,2.48513,2.5014,1116223.0435
2025-11-13 09:00:00,2.50107,2.51,2.47258,2.49808,1264023.1817
2025-11-13 10:00:00,2.49888,2.52636,2.49521,2.50066,1274113.70948749
2025-11-13 11:00:00,2.50091,2.51396,2.48624,2.49468,1268787.27300107
2025-11-13 12:00:00,2.49507,2.50007,2.4724,2.48155,1277087.85118
2025-11-13 13:00:00,2.48194,2.48736,2.44844,2.45933,1630385.63959945
2025-11-13 14:00:00,2.4596,2.51807,2.44909,2.50338,2535679.57159945
2025-11-13 15:00:00,2.503,2.503,2.42,2.43413,2741737.43330474
2025-11-13 16:00:00,2.43368,2.44356,2.39597,2.40127,2359227.0302
2025-11-13 17:00:00,2.40139,2.40935,2.35292,2.35579,1931411.80023332
2025-11-13 18:00:00,2.35536,2.37603,2.32815,2.34129,2543770.4052
2025-11-13 19:00:00,2.34164,2.3542,2.31184,2.31495,2315904.2288
2025-11-13 20:00:00,2.31496,2.32228,2.27559,2.2991,3061906.1186
2025-11-13 21:00:00,2.29818,2.30713,2.28001,2.2922,1660018.6014
2025-11-13 22:00:00,2.29185,2.33215,2.28389,2.32854,2529652.8657
2025-11-13 23:00:00,2.3288,2.34615,2.3088,2.32258,1608760.6997
2025-11-14 00:00:00,2.32265,2.33189,2.2905,2.29673,2856353.357
2025-11-14 01:00:00,2.29749,2.31648,2.28947,2.30738,2199037.8254
2025-11-14 02:00:00,2.30768,2.33828,2.30634,2.32779,1459393.941
2025-11-14 03:00:00,2.3278,2.33045,2.30329,2.31542,1258392.9733
2025-11-14 04:00:00,2.31557,2.3157,2.24581,2.2897,3204452.2410991
2025-11-14 05:00:00,2.28905,2.31896,2.28172,2.31294,2607090.66992759
2025-11-14 06:00:00,2.3135,2.3197,2.26707,2.31872,2250344.5605
2025-11-14 07:00:00,2.31808,2.32701,2.29711,2.30723,2615970.3104
2025-11-14 08:00:00,2.30724,2.30979,2.28359,2.29589,1425365.19012195
2025-11-14 09:00:00,2.29648,2.30838,2.27446,2.27787,1552698.6516
2025-11-14 10:00:00,2.27784,2.3,2.27603,2.28566,1123862.8287
2025-11-14 11:00:00,2.28566,2.29009,2.25595,2.26874,1974444.14429998
2025-11-14 12:00:00,2.26874,2.29638,2.22662,2.28657,3495221.988
2025-11-14 13:00:00,2.28598,2.29982,2.25369,2.27107,2678221.7847
2025-11-14 14:00:00,2.27074,2.31568,2.24675,2.30278,3213175.15318541
2025-11-14 15:00:00,2.30163,2.32719,2.28372,2.3125,3077132.2556
2025-11-14 16:00:00,2.31297,2.34127,2.29197,2.33202,2313673.30782363
2025-11-14 17:00:00,2.3315,2.33924,2.29832,2.31061,1416994.84800303
2025-11-14 18:00:00,2.31081,2.32819,2.28344,2.29176,1991592.1189
2025-11-14 19:00:00,2.29146,2.31922,2.27653,2.3122,1891742.2387
2025-11-14 20:00:00,2.31229,2.31632,2.25212,2.26289,1885680.68479162
2025-11-14 21:00:00,2.26178,2.2896,2.25666,2.27813,1556332.3599
2025-11-14 22:00:00,2.27741,2.28612,2.25407,2.26221,1452634.2831
2025-11-14 23:00:00,2.26216,2.26603,2.22508,2.24395,1935785.588
2025-11-15 00:00:00,2.24485,2.27042,2.24268,2.26929,1218554.8763
2025-11-15 01:00:00,2.26871,2.28472,2.2565,2.28033,1152222.9275
2025-11-15 02:00:00,2.28041,2.30114,2.27124,2.30114,1096328.0631
2025-11-15 03:00:00,2.30114,2.3032,2.29262,2.29456,915585.7339
2025-11-15 04:00:00,2.29457,2.2964,2.27635,2.28348,721785.5407
2025-11-15 05:00:00,2.28315,2.2875,2.2737,2.27602,826261.5904
2025-11-15 06:00:00,2.27614,2.29351,2.27405,2.2802,975677.3041
2025-11-15 07:00:00,2.2802,2.28912,2.2752,2.28563,869968.0512
2025-11-15 08:00:00,2.28563,2.28697,2.24276,2.25113,1359859.39909547
2025-11-15 09:00:00,2.25101,2.26716,2.24583,2.25776,1103731.3871
2025-11-15 10:00:00,2.25787,2.267,2.25017,2.26505,881340.2819
